421.000000	0.500000	0.000000	54.000000	69.000000	197.343750	0.234375
421.500000	0.500000	0.000000	46.000000	69.000000	197.578125	0.234375
422.000000	0.500000	0.000000	39.000000	80.000000	197.812500	0.234375
422.500000	0.500000	0.000000	46.000000	80.000000	198.046875	0.234375
423.000000	0.500000	0.000000	51.000000	69.000000	198.281250	0.234375
423.000000	0.500000	0.000000	54.000000	69.000000	198.281250	0.234375
424.000000	0.750000	0.000000	35.000000	88.000000	198.750000	0.351563
424.000000	0.750000	0.000000	42.000000	88.000000	198.750000	0.351563
424.000000	0.750000	0.000000	47.000000	88.000000	198.750000	0.351563
424.750000	0.250000	0.000000	35.000000	88.000000	199.101563	0.117188
424.750000	0.250000	0.000000	42.000000	88.000000	199.101563	0.117188
424.750000	0.250000	0.000000	47.000000	88.000000	199.101563	0.117188
425.250000	0.250000	0.000000	35.000000	69.000000	199.335938	0.117188
425.500000	0.500000	0.000000	42.000000	69.000000	199.453125	0.234375
425.500000	0.500000	0.000000	47.000000	69.000000	199.453125	0.234375
426.000000	0.500000	0.000000	37.000000	80.000000	199.687500	0.234375
426.500000	0.500000	0.000000	44.000000	80.000000	199.921875	0.234375
427.000000	1.000000	0.000000	49.000000	69.000000	200.156250	0.468750
428.000000	0.500000	0.000000	39.000000	88.000000	200.625000	0.234375
428.500000	0.500000	0.000000	46.000000	88.000000	200.859375	0.234375
429.000000	0.500000	0.000000	51.000000	69.000000	201.093750	0.234375
429.500000	0.500000	0.000000	53.000000	69.000000	201.328125	0.234375
430.000000	1.000000	0.000000	54.000000	80.000000	201.562500	0.468750
432.000000	0.750000	0.000000	35.000000	88.000000	202.500000	0.351563
432.000000	0.750000	0.000000	42.000000	88.000000	202.500000	0.351563
432.000000	0.750000	0.000000	47.000000	88.000000	202.500000	0.351563
432.750000	0.250000	0.000000	35.000000	88.000000	202.851563	0.117188
432.750000	0.250000	0.000000	42.000000	88.000000	202.851563	0.117188
432.750000	0.250000	0.000000	47.000000	88.000000	202.851563	0.117188
433.250000	0.250000	0.000000	35.000000	69.000000	203.085938	0.117188
433.500000	0.500000	0.000000	42.000000	69.000000	203.203125	0.234375
433.500000	0.500000	0.000000	47.000000	69.000000	203.203125	0.234375
434.000000	0.750000	0.000000	37.000000	80.000000	203.437500	0.351563
434.000000	0.750000	0.000000	49.000000	80.000000	203.437500	0.351563
434.750000	0.750000	0.000000	37.000000	80.000000	203.789063	0.351563
434.750000	0.750000	0.000000	49.000000	80.000000	203.789063	0.351563
435.500000	0.500000	0.000000	37.000000	69.000000	204.140625	0.234375
435.500000	0.500000	0.000000	49.000000	69.000000	204.140625	0.234375
436.000000	0.500000	0.000000	39.000000	88.000000	204.375000	0.234375
436.500000	0.500000	0.000000	46.000000	88.000000	204.609375	0.234375
437.000000	0.500000	0.000000	51.000000	69.000000	204.843750	0.234375
437.500000	0.500000	0.000000	56.000000	69.000000	205.078125	0.234375
438.000000	0.500000	0.000000	58.000000	80.000000	205.312500	0.234375
438.500000	0.500000	0.000000	63.000000	80.000000	205.546875	0.234375
439.000000	1.000000	0.000000	68.000000	69.000000	205.781250	0.468750
440.000000	2.000000	0.000000	39.000000	88.000000	206.250000	1.500000
440.062500	1.937500	0.000000	42.000000	88.000000	206.296875	1.453125
440.125000	1.875000	0.000000	46.000000	88.000000	206.343750	1.406250
440.187500	1.812500	0.000000	51.000000	88.000000	206.390625	1.359375
444.000000	2.000000	0.000000	59.000000	88.000000	209.250000	1.500000
444.062500	1.937500	0.000000	63.000000	88.000000	209.296875	1.453125
444.125000	1.875000	0.000000	66.000000	88.000000	209.343750	1.406250
444.187500	1.812500	0.000000	71.000000	88.000000	209.390625	1.359375
446.000000	2.000000	0.000000	61.000000	80.000000	210.750000	1.500000
446.062500	1.937500	0.000000	65.000000	80.000000	210.796875	1.453125
446.125000	1.875000	0.000000	68.000000	80.000000	210.843750	1.406250
446.187500	1.812500	0.000000	73.000000	80.000000	210.890625	1.359375
448.000000	0.125000	0.000000	63.000000	88.000000	212.250000	0.093750
448.125000	0.125000	0.000000	70.000000	88.000000	212.343750	0.093750
448.250000	0.125000	0.000000	75.000000	88.000000	212.437500	0.093750
448.375000	0.125000	0.000000	82.000000	88.000000	212.531250	0.093750
448.500000	0.100000	0.000000	85.000000	88.000000	212.625000	0.075000
448.600000	0.100000	0.000000	87.000000	88.000000	212.700000	0.075000
448.700000	0.100000	0.000000	94.000000	88.000000	212.775000	0.075000
448.800000	0.100000	0.000000	97.000000	88.000000	212.850000	0.075000
448.900000	1.100000	0.000000	99.000000	88.000000	212.925000	0.825000
450.000000	0.125000	0.000000	70.000000	80.000000	213.750000	0.093750
450.125000	0.125000	0.000000	75.000000	80.000000	213.843750	0.093750
450.250000	0.125000	0.000000	79.000000	80.000000	213.937500	0.093750
450.375000	0.125000	0.000000	82.000000	80.000000	214.031250	0.093750
450.500000	0.100000	0.000000	87.000000	80.000000	214.125000	0.075000
450.600000	0.100000	0.000000	91.000000	80.000000	214.200000	0.075000
450.700000	0.100000	0.000000	94.000000	80.000000	214.275000	0.075000
450.800000	0.100000	0.000000	99.000000	80.000000	214.350000	0.075000
450.900000	1.100000	0.000000	103.000000	80.000000	214.425000	0.825000
